 Date & UTC Time,Sea Level,Water Temperature,Air Temperature,Barometric Pressure,Residuals,Adjusted Residuals,Wind Direction,Wind Gust,Wind Speed,Nauru
14-Apr-2020 00:00, 1.569,  26.9,  32.1, 1010.8, 0.005,-0.012,   92,  10.3,   4.3
14-Apr-2020 01:00, 1.374,  26.8,  32.2, 1009.6,-0.024,-0.049,   95,   9.0,   4.5
14-Apr-2020 02:00, 1.214,  26.7,  32.0, 1008.7,-0.055,-0.092,   82,   9.2,   3.7
14-Apr-2020 03:00, 1.128,  26.5,  31.9, 1008.2,-0.067,-0.113,   84,  10.5,   5.4
14-Apr-2020 04:00, 1.125,  26.4,  32.5, 1007.7,-0.053,-0.104,  100,   9.2,   3.4
14-Apr-2020 05:00, 1.174,  26.1,  31.4, 1008.0,-0.038,-0.093,   81,   8.8,   3.7
14-Apr-2020 06:00, 1.242,  26.1,  31.0, 1008.5,-0.037,-0.089,   75,   8.1,   3.3
14-Apr-2020 07:00, 1.355,  26.7,  29.4, 1008.9,-0.005,-0.052,   81,   5.9,   2.2
14-Apr-2020 08:00, 1.476,  26.6,  29.4, 1009.9, 0.043, 0.001,   89,   5.6,   2.5
14-Apr-2020 09:00, 1.495,  26.7,  29.1, 1010.6, 0.016,-0.016,   78,   6.0,   2.7
14-Apr-2020 10:00, 1.496,  26.6,  29.2, 1011.0, 0.011,-0.015,   83,   5.8,   2.2
14-Apr-2020 11:00, 1.472,  26.6,  29.0, 1011.2, 0.012,-0.010,   53,   5.9,   1.7
14-Apr-2020 12:00, 1.421,  26.5,  28.0, 1011.0, 0.008,-0.012,   51,   4.5,   1.7
14-Apr-2020 13:00, 1.323,  26.4,  28.3, 1010.2,-0.041,-0.064,   54,   5.2,   1.6
14-Apr-2020 14:00, 1.276,  26.5,  28.4, 1009.7,-0.057,-0.087,   59,   4.7,   1.4
14-Apr-2020 15:00, 1.269,  26.3,  28.4, 1009.0,-0.065,-0.101,   54,   4.3,   2.5
14-Apr-2020 16:00, 1.289,  26.4,  28.3, 1009.0,-0.078,-0.120,   67,   4.5,   1.7
14-Apr-2020 17:00, 1.355,  26.3,  28.2, 1008.7,-0.076,-0.118,   61,   5.0,   1.0
14-Apr-2020 18:00, 1.424,  26.3,  28.2, 1009.3,-0.091,-0.136,   51,   3.9,   2.3
14-Apr-2020 19:00, 1.601,  26.3,  28.3, 1010.0,-0.006,-0.045,   52,   5.2,   2.8
14-Apr-2020 20:00, 1.720,  26.6,  29.5, 1010.7, 0.023,-0.009,   65,   7.2,   2.1
14-Apr-2020 21:00, 1.748,  26.8,  30.3, 1011.4,-0.016,-0.041,   66,   6.9,   2.8
14-Apr-2020 22:00, 1.791,  26.9,  31.3, 1011.7,-0.001,-0.018,   78,   8.1,   4.2
14-Apr-2020 23:00, 1.763,  27.0,  31.9, 1011.4,-0.013,-0.028,   67,   7.4,   3.6
15-Apr-2020 00:00, 1.702,  27.0,  32.7, 1010.9,-0.017,-0.035,  101,   7.9,   3.2
15-Apr-2020 01:00, 1.581,  27.0,  31.8, 1009.8,-0.047,-0.072,   59,   7.6,   3.3
15-Apr-2020 02:00, 1.450,  26.9,  32.4, 1009.1,-0.068,-0.103,   87,   8.2,   4.3
15-Apr-2020 03:00, 1.340,  26.7,  32.0, 1008.5,-0.066,-0.108,   80,   7.7,   3.1
15-Apr-2020 04:00, 1.227,  26.6,  30.5, 1007.9,-0.080,-0.128,  108,   6.4,   1.3
15-Apr-2020 05:00, 1.164,  26.4,  31.1, 1008.0,-0.069,-0.123,   94,   7.2,   1.6
15-Apr-2020 06:00, 1.146,  26.3,  30.5, 1008.4,-0.049,-0.101,   94,   7.1,   3.0
15-Apr-2020 07:00, 1.168,  25.9,  29.6, 1009.0,-0.027,-0.075,   93,   5.2,   1.8
15-Apr-2020 08:00, 1.216,  25.9,  29.3, 1009.7,-0.019,-0.060,   89,   4.2,   1.6
15-Apr-2020 09:00, 1.307,  26.3,  29.1, 1010.2, 0.005,-0.030,   83,   4.6,   1.2
15-Apr-2020 10:00, 1.372,  26.6,  29.0, 1010.6,-0.009,-0.039,   66,   3.9,   0.7
15-Apr-2020 11:00, 1.433,  26.4,  28.9, 1010.7,-0.015,-0.041,   59,   4.3,   1.3
15-Apr-2020 12:00, 1.445,  26.5,  28.7, 1010.0,-0.053,-0.079,   58,   3.3,   1.0
15-Apr-2020 13:00, 1.493,  26.4,  28.4, 1009.2,-0.026,-0.060,   58,   3.9,   1.7
15-Apr-2020 14:00, 1.455,  26.5,  28.3, 1008.8,-0.057,-0.098,   64,   3.4,   1.0
15-Apr-2020 15:00, 1.403,  26.3,  28.1, 1008.3,-0.083,-0.128,   43,   3.2,   1.0
15-Apr-2020 16:00, 1.369,  26.3,  28.2, 1008.2,-0.081,-0.131,   96,   4.8,   1.6
15-Apr-2020 17:00, 1.333,  26.2,  28.2, 1008.2,-0.084,-0.135,   64,   5.2,   1.3
15-Apr-2020 18:00, 1.362,  26.1,  28.0, 1008.6,-0.041,-0.091,   66,   3.3,   1.3
15-Apr-2020 19:00, 1.361,  26.2,  28.1, 1009.3,-0.055,-0.101,   63,   4.0,   1.3
15-Apr-2020 20:00, 1.438,  26.3,  29.3, 1010.4,-0.026,-0.064,   53,   4.4,   2.2
15-Apr-2020 21:00, 1.544,  26.4,  30.6, 1011.0, 0.000,-0.028,   64,   6.0,   2.2
15-Apr-2020 22:00, 1.578,  26.5,  31.6, 1011.1,-0.062,-0.084,   56,   6.4,   3.0
15-Apr-2020 23:00, 1.691,  26.5,  31.7, 1011.0,-0.033,-0.054,   93,   6.5,   2.0
16-Apr-2020 00:00, 1.762,  26.9,  31.7, 1010.4,-0.017,-0.040,   92,   6.3,   2.8
16-Apr-2020 01:00, 1.738,  26.9,  32.6, 1009.6,-0.046,-0.075,   62,   6.6,   2.7
16-Apr-2020 02:00, 1.665,  26.9,  32.3, 1008.2,-0.068,-0.105,   71,   6.8,   2.9
16-Apr-2020 03:00, 1.560,  26.8,  31.9, 1007.4,-0.067,-0.118,  104,   7.0,   3.1
16-Apr-2020 04:00, 1.398,  26.6,  31.7, 1007.3,-0.087,-0.145,  103,   6.1,   2.7
16-Apr-2020 05:00, 1.236,  26.6,  31.7, 1007.7,-0.094,-0.153,   54,   6.4,   2.3
16-Apr-2020 06:00, 1.103,  26.3,  30.6, 1008.6,-0.090,-0.144,   91,   4.8,   2.3
16-Apr-2020 07:00, 1.020,  25.9,  29.6, 1009.3,-0.083,-0.129,  104,   3.6,   1.6
16-Apr-2020 08:00, 1.015,  25.8,  29.2, 1010.2,-0.065,-0.103,  108,   2.7,   1.4
16-Apr-2020 09:00, 1.056,  25.6,  28.8, 1010.5,-0.076,-0.105,  106,   2.5,   1.2
16-Apr-2020 10:00, 1.206,  25.6,  28.5, 1010.4,-0.039,-0.066,  113,   2.3,   0.9
16-Apr-2020 11:00, 1.347,  26.3,  28.6, 1010.8,-0.039,-0.067,  120,   2.4,   1.1
16-Apr-2020 12:00, 1.462,  26.3,  28.3, 1010.7,-0.061,-0.085,   64,   2.5,   0.2
16-Apr-2020 13:00, 1.581,  26.5,  27.9, 1010.3,-0.045,-0.070,   82,   2.2,   0.3
16-Apr-2020 14:00, 1.586,  26.5,  27.6, 1009.4,-0.087,-0.118,  122,   1.7,   0.4
16-Apr-2020 15:00, 1.587,  26.6,  27.3, 1008.9,-0.069,-0.108,  113,   2.3,   1.0
16-Apr-2020 16:00, 1.479,  26.3,  27.5, 1008.8,-0.103,-0.146,   88,   2.7,   0.9
16-Apr-2020 17:00, 1.340,  26.2,  26.7, 1008.8,-0.134,-0.178,  121,   1.7,   0.9
16-Apr-2020 18:00, 1.224,  26.1,  26.7, 1009.2,-0.140,-0.184,  121,   1.4,   1.0
16-Apr-2020 19:00, 1.153,  25.8,  26.8, 1009.8,-0.136,-0.176,  104,   1.3,   1.0
16-Apr-2020 20:00, 1.147,  25.7,  27.0, 1010.5,-0.124,-0.157,  125,   4.2,   1.1
16-Apr-2020 21:00, 1.238,  25.8,  29.8, 1010.9,-0.087,-0.114,  112,   2.6,   1.3
16-Apr-2020 22:00, 1.379,  25.9,  30.9, 1011.3,-0.069,-0.092,  137,   4.3,   2.4
16-Apr-2020 23:00, 1.543,  26.1,  30.7, 1011.3,-0.063,-0.083,  117,   4.5,   2.2
17-Apr-2020 00:00, 1.698,  26.5,  31.4, 1010.8,-0.061,-0.080,  116,   5.9,   2.3
17-Apr-2020 01:00, 1.823,  26.8,  31.1, 1009.9,-0.042,-0.067,  105,   7.6,   2.9
17-Apr-2020 02:00, 1.810,  27.1,  32.0, 1008.9,-0.083,-0.117,   80,   4.9,   2.6
17-Apr-2020 03:00, 1.732,  26.9,  32.3, 1008.4,-0.097,-0.141,   96,   5.9,   2.1
17-Apr-2020 04:00, 1.604,  26.8,  31.8, 1008.0,-0.077,-0.125,   95,   5.9,   2.5
17-Apr-2020 05:00, 1.344,  26.6,  31.0, 1008.1,-0.130,-0.182,   89,   5.5,   2.8
17-Apr-2020 06:00, 1.118,  26.3,  30.1, 1008.6,-0.137,-0.188,   95,   5.5,   2.6
17-Apr-2020 07:00, 0.896,  25.8,  28.8, 1009.7,-0.181,-0.226,   59,   5.3,   1.2
17-Apr-2020 08:00, 0.802,  25.6,  28.6, 1010.6,-0.176,-0.210,   60,   3.1,   1.5
17-Apr-2020 09:00, 0.860,  25.4,  28.4, 1011.1,-0.123,-0.149,   46,   6.0,   2.4
17-Apr-2020 10:00, 1.025,  25.6,  28.4, 1011.4,-0.071,-0.092,   46,   6.0,   2.1
17-Apr-2020 11:00, 1.233,  25.9,  28.3, 1011.4,-0.053,-0.071,   40,   4.5,   1.5
17-Apr-2020 12:00, 1.424,  26.1,  28.3, 1010.9,-0.075,-0.093,   26,   2.9,   0.5
17-Apr-2020 13:00, 1.637,  26.4,  28.5, 1010.0,-0.047,-0.072,  262,   2.6,   2.0
17-Apr-2020 14:00, 1.738,  26.6,  28.1, 1010.0,-0.062,-0.095,   42,   2.5,   0.3
17-Apr-2020 15:00, 1.763,  26.7,  28.0, 1009.7,-0.059,-0.091,   48,   2.9,   1.7
17-Apr-2020 16:00, 1.672,  26.6,  27.8, 1009.5,-0.070,-0.106,   68,   2.9,   1.1
17-Apr-2020 17:00, 1.459,  26.3,  27.6, 1009.4,-0.127,-0.164,   56,   3.7,   2.3
17-Apr-2020 18:00, 1.257,  26.0,  27.5, 1009.7,-0.138,-0.177,   61,   3.3,   2.2
17-Apr-2020 19:00, 1.110,  25.8,  27.3, 1010.3,-0.118,-0.152,   49,   3.4,   1.8
17-Apr-2020 20:00, 0.986,  25.5,  29.1, 1010.8,-0.144,-0.173,   36,   2.8,   1.3
17-Apr-2020 21:00, 0.999,  25.5,  29.8, 1011.8,-0.133,-0.156,   15,   4.5,   2.9
17-Apr-2020 22:00, 1.186,  25.8,  30.4, 1012.0,-0.058,-0.072,    3,   4.8,   2.6
17-Apr-2020 23:00, 1.429,  26.1,  30.9, 1011.9,-0.012,-0.024,  359,   4.9,   2.7
18-Apr-2020 00:00, 1.614,  26.6,  31.2, 1011.7,-0.056,-0.069,  356,   5.0,   2.9
18-Apr-2020 01:00, 1.830,  27.6,  31.2, 1010.7,-0.042,-0.058,  352,   4.4,   2.7
18-Apr-2020 02:00, 1.966,  27.5,  31.2, 1009.8,-0.026,-0.052,  338,   4.3,   2.7
18-Apr-2020 03:00, 1.942,  28.2,  28.9, 1009.1,-0.051,-0.086,  221,   4.0,   1.5
18-Apr-2020 04:00, 1.827,  27.7,  31.7, 1008.5,-0.044,-0.086,  355,   4.3,   2.7
18-Apr-2020 05:00, 1.600,  27.8,  31.4, 1008.5,-0.046,-0.094,    5,   5.2,   2.5
18-Apr-2020 06:00, 1.265,  27.0,  31.0, 1009.0,-0.103,-0.150,   19,   4.8,   3.1
18-Apr-2020 07:00, 0.999,  26.3,  29.7, 1009.8,-0.109,-0.150,   44,   4.2,   1.6
18-Apr-2020 08:00, 0.824,  25.8,  29.0, 1010.4,-0.103,-0.138,   50,   3.5,   1.9
18-Apr-2020 09:00, 0.769,  25.5,  28.7, 1011.3,-0.101,-0.128,   50,   3.1,   1.8
18-Apr-2020 10:00, 0.902,  25.4,  28.9, 1011.4,-0.051,-0.070,   25,   3.6,   1.8
18-Apr-2020 11:00, 1.098,  25.6,  28.8, 1011.7,-0.061,-0.079,   28,   3.6,   1.7
18-Apr-2020 12:00, 1.357,  26.0,  28.3, 1011.5,-0.071,-0.086,   53,   3.2,   1.8
18-Apr-2020 13:00, 1.676,  26.6,  27.7, 1011.0,-0.016,-0.034,   63,   2.8,   0.7
18-Apr-2020 14:00, 1.855,  26.9,  27.6, 1010.3,-0.030,-0.053,   50,   2.0,   0.5
18-Apr-2020 15:00, 1.921,  27.9,  26.3, 1009.2,-0.043,-0.074,   99,   4.0,   1.0
18-Apr-2020 16:00, 1.876,  27.4,  26.2, 1009.0,-0.036,-0.076,   44,   1.6,   0.4
18-Apr-2020 17:00, 1.683,  27.1,  25.9, 1009.3,-0.054,-0.096,   48,   5.8,   1.7
18-Apr-2020 18:00, 1.376,  26.1,  26.6, 1009.7,-0.113,-0.152,   51,   3.5,   2.1
18-Apr-2020 19:00, 1.102,  25.6,  26.8, 1010.6,-0.135,-0.169,   50,   3.6,   1.8
18-Apr-2020 20:00, 0.970,  25.3,  28.0, 1011.4,-0.080,-0.106,   54,   4.8,   2.7
18-Apr-2020 21:00, 0.913,  25.2,  29.5, 1012.4,-0.068,-0.085,   50,   4.6,   2.3
18-Apr-2020 22:00, 0.977,  25.4,  30.8, 1012.8,-0.074,-0.082,   18,   5.1,   2.3
18-Apr-2020 23:00, 1.199,  25.3,  30.8, 1012.5,-0.051,-0.056,   23,   6.1,   2.2
19-Apr-2020 00:00, 1.509,  26.3,  29.7, 1011.9,-0.019,-0.027,   31,   7.6,   2.3
19-Apr-2020 01:00, 1.817,  27.9,  26.0, 1011.2, 0.007,-0.007,   87,   9.5,   3.9
19-Apr-2020 02:00, 2.041,  28.9,  30.8, 1010.3, 0.019,-0.002,   45,   6.1,   3.3
19-Apr-2020 03:00, 2.133,  29.2,  31.6, 1009.4, 0.028,-0.002,   37,   6.3,   1.8
19-Apr-2020 04:00, 2.029,  29.2,  31.3, 1009.1,-0.006,-0.045,   40,   6.7,   3.1
19-Apr-2020 05:00, 1.764,  28.7,  30.6, 1009.6,-0.059,-0.100,   51,   5.8,   2.9
19-Apr-2020 06:00, 1.449,  27.6,  30.0, 1010.3,-0.068,-0.104,   24,   5.9,   2.7
19-Apr-2020 07:00, 1.130,  26.9,  27.1, 1010.9,-0.062,-0.091,  350,   5.5,   1.9
19-Apr-2020 08:00, 0.895,  25.9,  26.7, 1011.7,-0.035,-0.057,   93,   2.4,   0.5
19-Apr-2020 09:00, 0.775,  25.4,  26.7, 1012.0,-0.023,-0.038,   92,   2.7,   0.9
19-Apr-2020 10:00, 0.779,  25.4,  27.2, 1012.2,-0.051,-0.063,   58,   2.9,   1.5
19-Apr-2020 11:00, 0.962,  25.5,  27.3, 1012.1,-0.059,-0.070,   58,   3.5,   2.3
19-Apr-2020 12:00, 1.287,  26.0,  27.3, 1011.9,-0.032,-0.044,   53,   4.0,   2.6
19-Apr-2020 13:00, 1.639,  27.3,  27.5, 1011.3,-0.007,-0.021,   61,   3.9,   2.3
19-Apr-2020 14:00, 1.903,  28.3,  27.3, 1010.7,-0.018,-0.038,   52,   5.2,   2.7
19-Apr-2020 15:00, 2.060,  28.6,  27.2, 1009.9,-0.014,-0.040,   51,   4.6,   2.2
19-Apr-2020 16:00, 2.023,  28.6,  27.2, 1009.7,-0.046,-0.079,   52,   5.0,   2.4
19-Apr-2020 17:00, 1.857,  28.3,  27.2, 1009.8,-0.052,-0.087,   53,   4.7,   2.7
19-Apr-2020 18:00, 1.573,  27.2,  27.2, 1010.2,-0.060,-0.094,   56,   4.4,   2.4
19-Apr-2020 19:00, 1.237,  26.3,  27.2, 1011.2,-0.077,-0.106,   53,   4.6,   2.7
19-Apr-2020 20:00, 0.998,  25.6,  28.4, 1012.1,-0.041,-0.060,   56,   6.3,   2.7
19-Apr-2020 21:00, 0.848,  25.3,  29.1, 1012.6,-0.035,-0.046,   56,   6.9,   4.0
19-Apr-2020 22:00, 0.805,  25.1,  31.2, 1012.7,-0.084,-0.090,   45,   7.5,   3.3
19-Apr-2020 23:00, 0.968,  25.2,  31.1, 1012.3,-0.090,-0.095,   47,   8.7,   3.4
20-Apr-2020 00:00, 1.328,  25.5,  31.2, 1011.2,-0.022,-0.032,   55,   8.4,   3.2
20-Apr-2020 01:00, 1.706,  26.2,  31.8, 1010.2, 0.020,-0.002,   62,   7.5,   2.7
20-Apr-2020 02:00, 1.964,  27.7,  31.8, 1009.5,-0.018,-0.049,   45,   8.9,   3.2
20-Apr-2020 03:00, 2.141,  29.1,  31.6, 1008.8,-0.014,-0.052,   34,   6.3,   3.1
20-Apr-2020 04:00, 2.129,  29.4,  31.4, 1008.5,-0.029,-0.074,   58,   7.3,   2.6
20-Apr-2020 05:00, 1.923,  28.5,  31.2, 1008.7,-0.063,-0.111,   38,   7.3,   3.2
20-Apr-2020 06:00, 1.622,  27.9,  30.2, 1009.5,-0.060,-0.104,   44,   6.4,   3.6
20-Apr-2020 07:00, 1.205,  26.6,  28.9, 1010.1,-0.111,-0.148,   52,   5.3,   2.1
20-Apr-2020 08:00, 0.901,  25.7,  28.5, 1010.7,-0.084,-0.114,   51,   4.5,   2.8
20-Apr-2020 09:00, 0.715,  25.2,  28.4, 1011.0,-0.058,-0.083,   57,   4.9,   1.6
20-Apr-2020 10:00, 0.648,  24.9,  28.3, 1011.2,-0.089,-0.111,   57,   5.1,   1.9
20-Apr-2020 11:00, 0.810,  24.9,  28.4, 1011.4,-0.079,-0.099,   50,   5.5,   2.6
20-Apr-2020 12:00, 1.103,  25.1,  28.5, 1011.5,-0.086,-0.105,   69,   6.0,   1.9
20-Apr-2020 13:00, 1.503,  25.4,  28.4, 1011.2,-0.054,-0.071,   82,   7.5,   2.3
20-Apr-2020 14:00, 1.867,  26.0,  28.2, 1010.4,-0.034,-0.055,   75,   6.5,   2.0
20-Apr-2020 15:00, 2.102,  26.9,  28.2, 1009.5,-0.033,-0.062,   81,   6.1,   2.1
20-Apr-2020 16:00, 2.176,  28.1,  27.4, 1009.2,-0.024,-0.061,  102,   8.2,   1.6
20-Apr-2020 17:00, 2.026,  27.8,  27.8, 1009.1,-0.053,-0.093,   85,   6.6,   1.7
20-Apr-2020 18:00, 1.762,  27.3,  26.9, 1009.3,-0.042,-0.083,  102,   7.0,   1.4
20-Apr-2020 19:00, 1.361,  26.4,  27.5, 1009.7,-0.084,-0.123,  102,   4.9,   1.9
20-Apr-2020 20:00, 1.005,  25.6,  28.9, 1010.5,-0.090,-0.125,   96,   5.7,   1.9
20-Apr-2020 21:00, 0.792,  25.1,  30.0, 1011.0,-0.057,-0.083,   99,   6.5,   3.0
20-Apr-2020 22:00, 0.709,  25.0,  31.0, 1011.1,-0.061,-0.083,   99,   8.7,   3.7
20-Apr-2020 23:00, 0.808,  24.9,  31.9, 1010.9,-0.074,-0.095,  104,   7.6,   2.8
21-Apr-2020 00:00, 1.113,  25.1,  32.1, 1009.7,-0.043,-0.068,  105,   8.5,   3.4
21-Apr-2020 01:00, 1.470,  25.5,  32.1, 1008.8,-0.048,-0.084,  111,   8.3,   3.8
21-Apr-2020 02:00, 1.824,  26.1,  32.2, 1007.6,-0.050,-0.096,   76,   9.0,   3.6
21-Apr-2020 03:00, 2.081,  27.0,  32.3, 1006.9,-0.052,-0.109,   95,   9.0,   3.5
21-Apr-2020 04:00, 2.196,  27.8,  31.8, 1006.5,-0.028,-0.092,  108,   7.2,   2.3
21-Apr-2020 05:00, 2.084,  28.0,  31.4, 1006.3,-0.033,-0.101,   77,   8.2,   3.1
21-Apr-2020 06:00, 1.791,  27.9,  30.3, 1006.7,-0.050,-0.119,   80,   6.1,   2.8
21-Apr-2020 07:00, 1.407,  27.1,  29.5, 1007.4,-0.058,-0.122,   84,   7.2,   2.6
21-Apr-2020 08:00, 1.016,  26.2,  29.3, 1008.0,-0.069,-0.126,   78,   4.6,   1.4
21-Apr-2020 09:00, 0.723,  25.6,  29.1, 1008.7,-0.077,-0.129,   74,   5.1,   1.2
21-Apr-2020 10:00, 0.610,  25.2,  28.9, 1009.5,-0.075,-0.120,   77,   6.6,   1.9
21-Apr-2020 11:00, 0.725,  25.0,  28.6, 1009.9,-0.051,-0.087,   97,   5.5,   2.4
21-Apr-2020 12:00, 1.017,  25.0,  28.6, 1009.7,-0.033,-0.066,   90,   4.9,   2.2
21-Apr-2020 13:00, 1.427,  25.4,  28.6, 1009.6,-0.007,-0.042,   74,   4.2,   1.5
21-Apr-2020 14:00, 1.828,  26.3,  28.4, 1008.8,-0.002,-0.039,   81,   4.7,   1.3
21-Apr-2020 15:00, 2.098,  26.9,  28.3, 1008.3,-0.042,-0.086,   88,   4.5,   1.8
21-Apr-2020 16:00, 2.254,  27.4,  28.2, 1007.9,-0.032,-0.082,   55,   4.9,   1.7
21-Apr-2020 17:00, 2.198,  27.7,  28.1, 1008.0,-0.032,-0.085,   58,   4.7,   1.6
21-Apr-2020 18:00, 1.976,  27.6,  28.0, 1008.1,-0.009,-0.062,   63,   4.4,   1.4
21-Apr-2020 19:00, 1.609,  27.6,  28.1, 1008.8,-0.006,-0.056,   54,   5.2,   1.6
21-Apr-2020 20:00, 1.177,  26.6,  29.3, 1009.2,-0.037,-0.081,   80,   5.3,   2.0
21-Apr-2020 21:00, 0.847,  25.9,  30.5, 1009.9,-0.038,-0.077,   79,   7.0,   2.5
21-Apr-2020 22:00, 0.652,  25.4,  31.5, 1009.8,-0.062,-0.095,   60,   6.9,   3.1
21-Apr-2020 23:00, 0.682,  25.1,  31.5, 1010.0,-0.061,-0.095,   95,   8.8,   4.0
22-Apr-2020 00:00, 0.895,  25.2,  32.0, 1009.4,-0.072,-0.105,   66,   7.5,   2.8
22-Apr-2020 01:00, 1.278,  25.4,  32.5, 1008.5,-0.046,-0.085,   91,   8.2,   4.0
22-Apr-2020 02:00, 1.693,  26.1,  32.3, 1007.8,-0.023,-0.071,   66,   9.4,   4.2
22-Apr-2020 03:00, 2.011,  27.1,  32.0, 1006.8,-0.032,-0.087,   58,   7.8,   3.6
22-Apr-2020 04:00, 2.188,  27.9,  31.6, 1006.1,-0.033,-0.099,   44,   7.7,   4.4
22-Apr-2020 05:00, 2.146,  28.0,  31.5, 1006.2,-0.055,-0.126,   54,   8.1,   2.7
22-Apr-2020 06:00, 1.947,  28.0,  30.4, 1006.8,-0.034,-0.103,   54,   8.3,   2.1
22-Apr-2020 07:00, 1.589,  27.5,  29.4, 1007.7,-0.033,-0.096,   54,   6.4,   2.4
22-Apr-2020 08:00, 1.168,  27.0,  29.1, 1008.5,-0.050,-0.104,   45,   5.7,   2.6
22-Apr-2020 09:00, 0.826,  26.1,  28.8, 1009.2,-0.048,-0.095,   48,   6.0,   2.4
22-Apr-2020 10:00, 0.625,  25.6,  28.7, 1010.0,-0.059,-0.098,   50,   5.9,   3.0
22-Apr-2020 11:00, 0.625,  25.4,  28.5, 1010.2,-0.072,-0.104,   52,   5.6,   2.4
22-Apr-2020 12:00, 0.864,  25.1,  28.3, 1010.0,-0.053,-0.083,   54,   5.7,   2.7
22-Apr-2020 13:00, 1.243,  25.4,  28.3, 1009.3,-0.046,-0.079,   49,   5.4,   2.4
22-Apr-2020 14:00, 1.661,  25.8,  28.2, 1008.4,-0.052,-0.092,   64,   4.6,   1.8
22-Apr-2020 15:00, 2.041,  26.9,  28.0, 1007.8,-0.043,-0.092,   51,   3.9,   1.8
22-Apr-2020 16:00, 2.283,  27.8,  27.8, 1007.5,-0.030,-0.085,   57,   4.6,   2.2
22-Apr-2020 17:00, 2.335,  28.2,  27.8, 1007.5,-0.006,-0.063,   51,   4.8,   2.0
22-Apr-2020 18:00, 2.138,  28.4,  27.7, 1007.7,-0.018,-0.075,   58,   5.2,   1.3
22-Apr-2020 19:00, 1.801,  27.6,  27.8, 1008.2,-0.005,-0.060,   53,   4.0,   1.6
22-Apr-2020 20:00, 1.345,  27.1,  29.1, 1009.3,-0.035,-0.084,   57,   5.6,   1.8
22-Apr-2020 21:00, 0.934,  26.4,  30.4, 1010.0,-0.053,-0.091,   58,   6.6,   2.1
22-Apr-2020 22:00, 0.662,  25.9,  31.4, 1010.5,-0.065,-0.096,   81,   7.4,   3.4
22-Apr-2020 23:00, 0.574,  25.4,  31.6, 1010.2,-0.087,-0.115,   61,   7.7,   3.1
23-Apr-2020 00:00, 0.701,  25.3,  31.6, 1009.7,-0.106,-0.136,   95,   8.8,   3.2
23-Apr-2020 01:00, 1.028,  25.5,  32.4, 1008.6,-0.095,-0.132,   78,   7.6,   2.6
23-Apr-2020 02:00, 1.463,  25.9,  32.1, 1007.7,-0.057,-0.104,   63,   7.3,   3.1
23-Apr-2020 03:00, 1.871,  26.9,  32.3, 1007.0,-0.023,-0.079,   49,   7.0,   3.3
23-Apr-2020 04:00, 2.157,  28.1,  31.1, 1006.5, 0.009,-0.054,   95,   6.7,   2.7
23-Apr-2020 05:00, 2.206,  28.5,  30.9, 1006.5,-0.012,-0.080,   81,   6.5,   3.4
23-Apr-2020 06:00, 2.062,  28.1,  30.2, 1007.0,-0.018,-0.085,   62,   5.4,   2.8
23-Apr-2020 07:00, 1.761,  27.9,  29.4, 1007.7,-0.010,-0.071,  100,   4.5,   1.5
23-Apr-2020 08:00, 1.337,  27.5,  29.1, 1008.5,-0.034,-0.089,   89,   4.5,   1.7
23-Apr-2020 09:00, 0.941,  26.7,  28.8, 1009.6,-0.050,-0.096,   95,   3.4,   1.4
23-Apr-2020 10:00, 0.678,  26.1,  28.4, 1010.1,-0.054,-0.090,  109,   2.8,   1.6
23-Apr-2020 11:00, 0.593,  25.7,  28.2, 1010.3,-0.072,-0.103,   91,   3.1,   0.7
23-Apr-2020 12:00, 0.712,  25.4,  28.0, 1010.0,-0.099,-0.128,   91,   2.4,   1.2
23-Apr-2020 13:00, 1.058,  25.5,  27.5, 1009.4,-0.080,-0.113,  110,   3.0,   1.3
23-Apr-2020 14:00, 1.497,  25.7,  27.4, 1008.8,-0.065,-0.103,  107,   2.5,   1.3
23-Apr-2020 15:00, 1.973,  26.7,  27.4, 1007.7, 0.000,-0.046,   73,   2.6,   0.7
23-Apr-2020 16:00, 2.267,  27.7,  27.4, 1007.2,-0.009,-0.064,   65,   2.0,   0.4
23-Apr-2020 17:00, 2.361,  28.2,  27.4, 1007.1,-0.030,-0.091,   78,   2.3,   0.2
23-Apr-2020 18:00, 2.259,  28.1,  27.1, 1007.3,-0.031,-0.092,  103,   1.8,   1.1
23-Apr-2020 19:00, 1.960,  27.9,  27.1, 1007.8,-0.033,-0.092,  109,   2.7,   1.2
23-Apr-2020 20:00, 1.526,  27.5,  29.0, 1008.5,-0.051,-0.105,  103,   3.4,   1.4
23-Apr-2020 21:00, 1.084,  27.1,  30.4, 1009.4,-0.063,-0.109,   82,   4.8,   1.9
23-Apr-2020 22:00, 0.750,  26.4,  30.9, 1009.8,-0.063,-0.100,   54,   5.2,   2.5
23-Apr-2020 23:00, 0.582,  25.8,  31.5, 1009.9,-0.070,-0.104,   99,   5.5,   2.9
24-Apr-2020 00:00, 0.622,  25.6,  31.9, 1009.4,-0.079,-0.113,   71,   6.0,   1.5
24-Apr-2020 01:00, 0.863,  25.5,  32.5, 1008.7,-0.082,-0.121,   30,   5.2,   2.4
24-Apr-2020 02:00, 1.245,  25.8,  31.1, 1008.1,-0.068,-0.114,   19,   6.2,   3.0
24-Apr-2020 03:00, 1.659,  26.2,  31.5, 1007.3,-0.042,-0.094,   24,   5.9,   3.0
